Time,Gesture,Hand,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W
125.1829,9,Left,1.067212,2.466581,0.158103,-0.3473999,0.4099881,0.3041692,0.7865775
125.1941,9,Right,1.296949,2.515908,-0.2452752,-0.107305,0.6379376,0.5640767,0.5131654
125.1941,9,Left,1.06917,2.459375,0.1640951,-0.3401366,0.4013584,0.3030871,0.7945796
125.2053,9,Right,1.29674,2.51572,-0.2448971,-0.1077626,0.6371759,0.5647526,0.5132723
125.2053,9,Left,1.072353,2.449306,0.1720481,-0.3098074,0.3954673,0.3010392,0.8105556
125.2166,9,Right,1.296238,2.515784,-0.2445647,-0.1078696,0.6363025,0.5654882,0.5135235
125.2166,9,Left,1.074107,2.438474,0.1808994,-0.2839678,0.3820525,0.3043266,0.8250961
125.2274,9,Right,1.295685,2.515875,-0.244619,-0.1079171,0.6355357,0.5660933,0.5137963
125.2274,9,Left,1.076818,2.42654,0.1876242,-0.254748,0.3679378,0.3070236,0.8399177
125.2385,9,Right,1.295163,2.516038,-0.2449428,-0.1078612,0.6354411,0.5662128,0.5137933
125.2385,9,Left,1.080661,2.41567,0.1920199,-0.2296527,0.3570565,0.3045994,0.8526368
125.2497,9,Right,1.294679,2.516075,-0.245056,-0.1078264,0.6355464,0.5661517,0.5137378
125.2497,9,Left,1.08476,2.405499,0.1965582,-0.205393,0.3485119,0.3005284,0.8637336
125.2607,9,Right,1.293937,2.516289,-0.2455284,-0.1078709,0.6353564,0.5663569,0.5137372
125.2607,9,Left,1.088516,2.395504,0.200391,-0.1801042,0.3425922,0.2955946,0.8733939
125.2717,9,Right,1.293313,2.516726,-0.2458154,-0.1080003,0.6351672,0.5666745,0.5135937
125.2717,9,Left,1.093715,2.383689,0.2030345,-0.1543187,0.3405588,0.2886708,0.8814049
125.283,9,Right,1.292847,2.516937,-0.2459724,-0.1081186,0.6351227,0.5668095,0.513475
125.283,9,Left,1.095413,2.374936,0.2056193,-0.1240156,0.3338211,0.2886075,0.8887572
125.2941,9,Right,1.292127,2.516876,-0.2463599,-0.1084798,0.6350783,0.5668991,0.5133548
125.2941,9,Left,1.099288,2.366332,0.2064634,-0.09757894,0.3311172,0.2840951,0.8944997
125.3052,9,Right,1.291566,2.517097,-0.2469925,-0.1085735,0.6349983,0.5670294,0.51329
125.3052,9,Left,1.10474,2.358959,0.2064009,-0.07233992,0.3355606,0.279484,0.896691
125.3166,9,Right,1.291253,2.517139,-0.2473393,-0.1085356,0.6348645,0.5673074,0.5131564
125.3166,9,Left,1.106821,2.353568,0.2068036,-0.04659154,0.3353944,0.2836298,0.8971589
125.3274,9,Right,1.290492,2.51734,-0.2478746,-0.1075746,0.634195,0.5689613,0.5123548
125.3274,9,Left,1.109476,2.345256,0.2054941,-0.02101028,0.3313548,0.280991,0.900448
125.3384,9,Right,1.290261,2.517612,-0.248534,-0.1065302,0.6336545,0.570779,0.5112187
125.3384,9,Left,1.115277,2.342494,0.2038755,0.003254954,0.3418218,0.2902568,0.8938111
125.3496,9,Right,1.289968,2.51771,-0.2492791,-0.106035,0.6336049,0.5715194,0.5105555
125.3496,9,Left,1.114319,2.343137,0.2014329,0.01059764,0.3363271,0.282851,0.8982021
125.3607,9,Right,1.289504,2.517866,-0.2501446,-0.1062903,0.6340172,0.5709645,0.5106115
125.3607,9,Left,1.115928,2.342744,0.197815,0.02300337,0.3365801,0.2785187,0.8992286
125.3718,9,Right,1.289294,2.517802,-0.2508657,-0.106466,0.6341782,0.5705723,0.5108133
125.3718,9,Left,1.117857,2.349816,0.1936044,0.005460515,0.3454382,0.2715378,0.8982816
125.3828,9,Right,1.289064,2.51778,-0.2516449,-0.1063345,0.6342621,0.5706202,0.510683
125.3828,9,Left,1.117808,2.360452,0.1872962,-0.01165052,0.3546962,0.278121,0.8925825
125.3941,9,Right,1.288399,2.517857,-0.2523719,-0.1061164,0.634428,0.5707291,0.5104005
125.3941,9,Left,1.118245,2.369956,0.1804886,-0.02928594,0.3651218,0.2836382,0.8862154
125.4052,9,Right,1.287898,2.51794,-0.2533421,-0.1059356,0.6349227,0.5707307,0.5098209
125.4052,9,Left,1.116366,2.383112,0.1708091,-0.06900796,0.3823381,0.2944223,0.8731385
125.4164,9,Right,1.287958,2.517885,-0.2544033,-0.1058798,0.6355175,0.570508,0.5093403
125.4164,9,Left,1.113417,2.39398,0.1633232,-0.1058656,0.3943652,0.301304,0.8616754
125.4275,9,Right,1.287446,2.517779,-0.2551902,-0.105747,0.6364009,0.5703579,0.5084322
125.4275,9,Left,1.110041,2.404072,0.1549367,-0.1321049,0.4023501,0.306451,0.8524966
125.4386,9,Right,1.287106,2.517785,-0.2559094,-0.105685,0.6367561,0.5703456,0.5080141
125.4386,9,Left,1.103539,2.412552,0.1539308,-0.1741128,0.3978954,0.3205613,0.8417864
125.4498,9,Right,1.286846,2.517617,-0.2565243,-0.105697,0.6367487,0.570375,0.5079879
125.4498,9,Left,1.099787,2.424719,0.1433893,-0.2016774,0.3982345,0.3297888,0.8318503
125.4608,9,Right,1.286593,2.51727,-0.2572481,-0.1056895,0.6368999,0.5703884,0.5077847
125.4608,9,Left,1.095198,2.429602,0.1413665,-0.2181372,0.3865084,0.3399086,0.8291498
125.4718,9,Right,1.2866,2.516927,-0.2579008,-0.1054559,0.6372356,0.5705191,0.507265
125.4718,9,Left,1.089911,2.438268,0.1346689,-0.2368109,0.3801439,0.3487278,0.8232862
125.483,9,Right,1.286247,2.516671,-0.2587347,-0.1051198,0.6374124,0.5706544,0.5069603
125.483,9,Left,1.089354,2.445228,0.1249074,-0.2542429,0.3812248,0.3568752,0.8140444
125.4942,9,Right,1.28583,2.516666,-0.2596277,-0.1048353,0.6375935,0.5706976,0.5067428
125.4942,9,Left,1.087601,2.451748,0.115175,-0.2720974,0.385298,0.3615887,0.8042152
125.5054,9,Right,1.285489,2.516477,-0.2605394,-0.1047537,0.6378157,0.5705993,0.5065908
125.5054,9,Left,1.086487,2.456437,0.1069087,-0.2867648,0.3923056,0.3628621,0.7951059
125.5165,9,Right,1.285545,2.516257,-0.2613089,-0.1049199,0.6384335,0.5700604,0.5063848
125.5165,9,Left,1.085984,2.459864,0.09854681,-0.2958696,0.4013093,0.3631527,0.7871036
125.5275,9,Right,1.285383,2.515829,-0.262298,-0.1053994,0.6396577,0.5688188,0.5061365
125.5275,9,Left,1.08628,2.463001,0.08938435,-0.3022432,0.4117958,0.3629212,0.779334
125.5386,9,Right,1.285597,2.515372,-0.263204,-0.1051281,0.6414586,0.5673678,0.505542
125.5386,9,Left,1.087739,2.463605,0.08167691,-0.2987692,0.4267202,0.3572876,0.775237
125.5501,9,Right,1.285347,2.515013,-0.263871,-0.1046702,0.6422302,0.566958,0.5051171
125.5501,9,Left,1.089191,2.463094,0.07338826,-0.2991146,0.4391289,0.3520552,0.7705539
125.561,9,Right,1.285465,2.514578,-0.2644041,-0.1043146,0.6423391,0.5669632,0.5050462
125.561,9,Left,1.090409,2.46256,0.06426778,-0.2930383,0.4568056,0.3462275,0.7652344
125.5719,9,Right,1.285378,2.514209,-0.2646326,-0.1042233,0.6418225,0.5673143,0.5053276
125.5719,9,Left,1.092888,2.460703,0.05521262,-0.2830816,0.4762485,0.3413874,0.7592805
125.5831,9,Right,1.285366,2.513871,-0.2651334,-0.10406,0.6417367,0.5673428,0.505438
125.5831,9,Left,1.09599,2.458313,0.04579113,-0.2688422,0.5007752,0.3345043,0.7517014
125.5941,9,Right,1.285219,2.51354,-0.2657585,-0.1038597,0.6418107,0.5672598,0.5054784
125.5941,9,Left,1.097595,2.455671,0.03606991,-0.2618719,0.520277,0.3291327,0.7432407
125.6054,9,Right,1.28513,2.51312,-0.2665764,-0.1032391,0.6419609,0.5670716,0.505626
125.6054,9,Left,1.099145,2.452958,0.02846331,-0.2486332,0.5451989,0.3203264,0.7337103
125.6162,9,Right,1.285142,2.51286,-0.2673475,-0.1027043,0.6421431,0.5669054,0.5056899
125.6162,9,Left,1.099631,2.449122,0.023319,-0.2405054,0.5593144,0.3138267,0.7285858
125.6276,9,Right,1.284928,2.512526,-0.2679705,-0.1026965,0.6421462,0.5669028,0.5056906
125.6276,9,Left,1.099988,2.445627,0.01703393,-0.2348602,0.5729566,0.3069856,0.722718
125.6385,9,Right,1.284829,2.512141,-0.2687961,-0.1012286,0.6430533,0.5662152,0.5056043
125.6385,9,Left,1.101344,2.443385,0.01504578,-0.2406505,0.5716149,0.2913595,0.7283223
125.6497,9,Right,1.284126,2.512276,-0.269335,-0.1016642,0.6430055,0.5663065,0.5054752
125.6497,9,Left,1.103188,2.441253,0.01717988,-0.2282751,0.5744287,0.291322,0.7301053
125.6608,9,Right,1.283735,2.512035,-0.2699516,-0.1015125,0.6432769,0.5662152,0.5052628
125.6608,9,Left,1.104365,2.439564,0.01692871,-0.2183764,0.5771933,0.2921829,0.7306085
125.672,9,Right,1.283425,2.511837,-0.2707168,-0.1013688,0.6434664,0.5661761,0.5050941
125.672,9,Left,1.105203,2.437456,0.01748175,-0.2059135,0.5770884,0.2961703,0.7327017
125.683,9,Right,1.28299,2.5116,-0.2714365,-0.1012242,0.6436359,0.56615,0.5049363
125.683,9,Left,1.105171,2.436138,0.01984947,-0.1961091,0.5743468,0.2999264,0.7360103
125.6941,9,Right,1.282495,2.511358,-0.2720957,-0.1011953,0.6436839,0.566137,0.5048954
125.6941,9,Left,1.103824,2.435468,0.02389617,-0.1938144,0.5636484,0.3023077,0.7438726
125.7051,9,Right,1.282132,2.511353,-0.2728564,-0.1009155,0.6440169,0.5660185,0.5046595
125.7051,9,Left,1.102354,2.435949,0.0281753,-0.1948992,0.5526134,0.3049825,0.7507453
125.7162,9,Right,1.281424,2.511399,-0.2736457,-0.10088,0.6442166,0.5659744,0.5044613
125.7162,9,Left,1.099717,2.437257,0.03436149,-0.2006799,0.5361759,0.3103068,0.7589155
125.7273,9,Right,1.281004,2.511332,-0.2743515,-0.1010233,0.6443799,0.565977,0.5042211
125.7273,9,Left,1.097255,2.438383,0.04147457,-0.2075483,0.5178768,0.316088,0.7673433
125.7384,9,Right,1.280679,2.511313,-0.2750024,-0.1012585,0.6445798,0.5660533,0.5038326
125.7384,9,Left,1.092357,2.440646,0.05078685,-0.2230288,0.4844646,0.3267887,0.7802317
125.7496,9,Right,1.280566,2.511258,-0.2758742,-0.1014596,0.6448022,0.5661654,0.5033814
125.7496,9,Left,1.087184,2.442765,0.0599731,-0.2348527,0.4531009,0.3359387,0.7916369
125.7609,9,Right,1.280136,2.511199,-0.2766313,-0.1015466,0.6450052,0.566272,0.5029837
125.7609,9,Left,1.083135,2.442984,0.06769807,-0.2442046,0.4202623,0.3464114,0.8023359
125.7719,9,Right,1.279864,2.511283,-0.2773644,-0.1013055,0.6457902,0.5666,0.501654
125.7719,9,Left,1.077228,2.442923,0.07595237,-0.2518208,0.3843747,0.3578594,0.8128831
125.7832,9,Right,1.279534,2.511287,-0.2780901,-0.10124,0.6463517,0.5665976,0.5009463
125.7832,9,Left,1.077138,2.441039,0.07678335,-0.259625,0.359112,0.3598443,0.8210636
125.7942,9,Right,1.279163,2.511276,-0.2784593,-0.101302,0.6466335,0.5665878,0.500581
125.7942,9,Left,1.072776,2.440295,0.08294488,-0.265586,0.3335246,0.3652022,0.8275583
125.8053,9,Right,1.278905,2.511263,-0.2788937,-0.1013146,0.6467705,0.5665298,0.5004669
125.8053,9,Left,1.078022,2.438436,0.08125416,-0.264298,0.3260633,0.3533423,0.8360494
125.8163,9,Right,1.27886,2.511148,-0.2792594,-0.1012339,0.6469749,0.5665843,0.5001574
125.8163,9,Left,1.080752,2.436579,0.08039697,-0.2573278,0.3235482,0.3470928,0.841799
125.8275,9,Right,1.278654,2.510942,-0.2794436,-0.1011327,0.6471869,0.5667255,0.4997435
125.8275,9,Left,1.084179,2.436099,0.07849333,-0.248355,0.3232886,0.3438942,0.8458965
125.8383,9,Right,1.278631,2.510804,-0.2796958,-0.1005223,0.6472766,0.5674537,0.4989235
125.8383,9,Left,1.089137,2.435354,0.07142556,-0.2306023,0.3463107,0.3419279,0.8426012
125.8497,9,Right,1.278501,2.510819,-0.2800508,-0.0997282,0.6470706,0.5684627,0.4982007
125.8497,9,Left,1.095145,2.43432,0.06315022,-0.2176421,0.3678779,0.3391926,0.8380013
125.8607,9,Right,1.278586,2.510685,-0.280468,-0.09948034,0.6470411,0.5687745,0.4979328
125.8607,9,Left,1.096297,2.435542,0.05667498,-0.2083805,0.3834774,0.3366343,0.834386
125.8718,9,Right,1.278774,2.510458,-0.280852,-0.09941093,0.647086,0.5687416,0.497926
125.8718,9,Left,1.100508,2.436419,0.04508736,-0.201596,0.4118173,0.3302873,0.8250308
125.8831,9,Right,1.27879,2.51028,-0.2810772,-0.09927218,0.6470987,0.5688466,0.4978171
125.8831,9,Left,1.101634,2.438073,0.03516009,-0.2025951,0.4362408,0.3271445,0.8134037
125.8942,9,Right,1.279003,2.510126,-0.2812953,-0.09902275,0.6471027,0.5690159,0.4976681
125.8942,9,Left,1.103665,2.439125,0.02464088,-0.1985894,0.4508437,0.3237592,0.8077637
125.9054,9,Right,1.279481,2.509842,-0.2814414,-0.0983867,0.6471314,0.5692198,0.4975238
125.9054,9,Left,1.103428,2.443068,0.009151913,-0.2209053,0.4876539,0.3155989,0.7834487
125.9166,9,Right,1.279189,2.510326,-0.282073,-0.0981574,0.6472955,0.5692158,0.4973601
125.9166,9,Left,1.101541,2.446099,-0.002928592,-0.2379032,0.5159476,0.3114244,0.7617185
125.9273,9,Right,1.278873,2.510611,-0.2825726,-0.09819151,0.6475128,0.5691344,0.4971637
125.9273,9,Left,1.099908,2.448816,-0.01167431,-0.247909,0.5389174,0.3128957,0.7417583
125.9385,9,Right,1.279012,2.51034,-0.2829098,-0.09902661,0.6483372,0.5685417,0.4966013
125.9385,9,Left,1.098775,2.451348,-0.01504657,-0.2513065,0.5546216,0.3246043,0.72379
125.9498,9,Right,1.279026,2.50999,-0.2830517,-0.09897529,0.6483756,0.5685184,0.4965881
125.9498,9,Left,1.098258,2.453886,-0.02062746,-0.2483058,0.5663786,0.3328254,0.7118896
125.9607,9,Right,1.279028,2.509781,-0.2831986,-0.09908694,0.6484736,0.5684244,0.4965456
125.9607,9,Left,1.09942,2.453242,-0.02393668,-0.2414604,0.5716743,0.3355216,0.7087387
125.9718,9,Right,1.279105,2.509558,-0.2834984,-0.09921718,0.6488178,0.5681328,0.4964035
125.9718,9,Left,1.099519,2.453712,-0.02531409,-0.2336571,0.5706844,0.3350147,0.7123825
125.9832,9,Right,1.279112,2.509315,-0.2837453,-0.09914561,0.6489339,0.5680199,0.4963953
125.9832,9,Left,1.099172,2.455669,-0.03301271,-0.2346595,0.5743505,0.3315307,0.7107347
125.994,9,Right,1.279042,2.508999,-0.2839892,-0.09908606,0.6489734,0.5679565,0.4964281
125.994,9,Left,1.09775,2.458166,-0.03968515,-0.2372121,0.5792687,0.3311864,0.7060409
126.0052,9,Right,1.278895,2.508723,-0.2842467,-0.09889293,0.6489991,0.5677965,0.496616
126.0052,9,Left,1.096281,2.460933,-0.04597142,-0.2431529,0.5852654,0.3324186,0.6984547
126.0163,9,Right,1.278987,2.508492,-0.2845127,-0.09868911,0.6490203,0.5676031,0.4968499
126.0163,9,Left,1.094369,2.464761,-0.0504125,-0.2501869,0.5932835,0.3397574,0.6855553
126.0273,9,Right,1.278891,2.508283,-0.2846973,-0.09863336,0.6489977,0.5674406,0.4970761
126.0273,9,Left,1.092659,2.467239,-0.05250021,-0.2525882,0.5958099,0.3491645,0.6777123
126.0389,9,Right,1.278926,2.508069,-0.2849697,-0.0985738,0.6489103,0.5672812,0.4973838
126.0389,9,Left,1.090872,2.469453,-0.05250924,-0.2532792,0.594175,0.3595148,0.6734648
126.0497,9,Right,1.279024,2.507756,-0.2853853,-0.09852526,0.6487954,0.5672645,0.4975623
126.0497,9,Left,1.089995,2.470698,-0.05206852,-0.2532418,0.5867182,0.3686461,0.6750781
126.0608,9,Right,1.278785,2.507444,-0.2857927,-0.09843921,0.6487161,0.5673621,0.4975715
126.0608,9,Left,1.088591,2.471112,-0.05363154,-0.2588142,0.5727628,0.3728039,0.6826237
126.0723,9,Right,1.278785,2.507138,-0.2860783,-0.09824421,0.6486621,0.5675489,0.4974674
126.0723,9,Left,1.08775,2.472055,-0.05599102,-0.2679911,0.5647638,0.3712543,0.6865805
126.083,9,Right,1.278913,2.506633,-0.2862794,-0.09792847,0.6485792,0.5677833,0.4973703
126.083,9,Left,1.087436,2.473005,-0.05854266,-0.278699,0.5596857,0.3675559,0.6884631
126.094,9,Right,1.278967,2.506186,-0.2865483,-0.09723017,0.6483516,0.5681735,0.4973584
126.094,9,Left,1.087631,2.473977,-0.06058728,-0.28604,0.5583001,0.3643729,0.6882693
126.1053,9,Right,1.278872,2.505817,-0.2869034,-0.09652657,0.648169,0.5684193,0.4974526
126.1053,9,Left,1.088395,2.474623,-0.06241398,-0.2871706,0.5601925,0.3635073,0.6867167
126.1162,9,Right,1.279023,2.505438,-0.2871636,-0.0960489,0.6480898,0.5684459,0.4976177
126.1162,9,Left,1.089184,2.475031,-0.06353988,-0.2836496,0.5636605,0.3659153,0.6840583
126.1275,9,Right,1.278772,2.505272,-0.2876683,-0.09587312,0.6480657,0.5684158,0.4977175
126.1275,9,Left,1.090448,2.475348,-0.06330007,-0.2797621,0.565061,0.3687448,0.6829835
126.1386,9,Right,1.278688,2.505059,-0.2882823,-0.09548321,0.6480731,0.5681634,0.4980709
126.1386,9,Left,1.091463,2.474465,-0.06142741,-0.2698574,0.5629479,0.3729459,0.686424
126.1498,9,Right,1.278614,2.504637,-0.2888403,-0.09543518,0.648199,0.5679252,0.4981879
126.1498,9,Left,1.092669,2.473767,-0.0592153,-0.2652866,0.5558963,0.3749689,0.6928208
126.1607,9,Right,1.278761,2.504194,-0.2894029,-0.09538653,0.6482976,0.5677949,0.4982173
126.1607,9,Left,1.092444,2.473477,-0.05746608,-0.2668106,0.5419435,0.3747059,0.7033526
126.1722,9,Right,1.27902,2.503644,-0.2899664,-0.09516434,0.6487007,0.5674695,0.4981059
126.1722,9,Left,1.092477,2.473136,-0.05511972,-0.2712837,0.5301179,0.3735853,0.7112062
126.1833,9,Right,1.279017,2.503255,-0.2904716,-0.09471995,0.6490098,0.5673814,0.4978883
126.1833,9,Left,1.09136,2.473485,-0.05343606,-0.28097,0.5131451,0.3716033,0.7208668
126.194,9,Right,1.278816,2.502927,-0.2910905,-0.09423192,0.6492401,0.567336,0.4977324
126.194,9,Left,1.0902,2.474125,-0.05159625,-0.2909517,0.4959521,0.3704675,0.7294741
126.2053,9,Right,1.278767,2.502615,-0.2916469,-0.09381554,0.6494338,0.5672695,0.4976341
126.2053,9,Left,1.089419,2.474808,-0.05003604,-0.2995171,0.4790689,0.3715034,0.7367277
126.2165,9,Right,1.278732,2.502404,-0.2925627,-0.09338146,0.6498566,0.5669614,0.4975148
126.2165,9,Left,1.088726,2.475234,-0.05070745,-0.3065976,0.4655497,0.3745268,0.7409393
126.2276,9,Right,1.278646,2.501985,-0.293239,-0.09309232,0.6505631,0.5664077,0.4972764
126.2276,9,Left,1.088472,2.475471,-0.05230581,-0.3121326,0.4574583,0.3767163,0.7425563
126.2384,9,Right,1.278879,2.501432,-0.2937516,-0.09278295,0.6513742,0.5658441,0.4969139
126.2384,9,Left,1.088334,2.475067,-0.05460759,-0.3147659,0.4517036,0.3782695,0.7441764
126.2497,9,Right,1.278876,2.501004,-0.2942703,-0.09261347,0.6515324,0.5658008,0.4967875
126.2497,9,Left,1.089717,2.474107,-0.05937561,-0.3121016,0.4542806,0.3776405,0.7440493
126.2608,9,Right,1.279102,2.500565,-0.2948961,-0.09247038,0.6516576,0.56574,0.4967189
126.2608,9,Left,1.090125,2.473549,-0.06348034,-0.3123138,0.4524789,0.3770535,0.7453547
126.272,9,Right,1.279367,2.500233,-0.2955727,-0.09188313,0.6521269,0.5656024,0.4963687
126.272,9,Left,1.09075,2.473361,-0.07294642,-0.3091637,0.4652868,0.3728607,0.7408785
126.2831,9,Right,1.279555,2.499878,-0.2964256,-0.09136482,0.6525812,0.5655081,0.4959747
126.2831,9,Left,1.091158,2.474868,-0.08652981,-0.3105777,0.4860998,0.3667011,0.729917
126.2941,9,Right,1.280038,2.499466,-0.2971798,-0.09081972,0.6531965,0.5652761,0.4955291
126.2941,9,Left,1.090581,2.475568,-0.09851434,-0.3127483,0.5006626,0.3638147,0.7205306
126.3052,9,Right,1.280375,2.499058,-0.2979852,-0.09027444,0.6538885,0.5649469,0.4950911
126.3052,9,Left,1.087526,2.477158,-0.1160506,-0.3165886,0.5569668,0.3640728,0.6760256
126.3167,9,Right,1.280892,2.498536,-0.2989774,-0.08944573,0.6553056,0.5640591,0.4943798
126.3167,9,Left,1.083761,2.476857,-0.1322906,-0.3162892,0.5916157,0.3647024,0.6457122
126.3273,9,Right,1.281184,2.498112,-0.2998816,-0.08840358,0.6566423,0.5634114,0.4935316
126.3273,9,Left,1.082437,2.474809,-0.1446936,-0.3146453,0.6238238,0.3633808,0.6162764
126.3387,9,Right,1.28142,2.497807,-0.3007289,-0.08780059,0.6576912,0.5628662,0.4928641
126.3387,9,Left,1.077236,2.473463,-0.1627602,-0.3163178,0.6602108,0.3581769,0.5794601
126.3499,9,Right,1.281757,2.497454,-0.3015959,-0.08746132,0.6587095,0.5622879,0.4922242
126.3499,9,Left,1.07605,2.468826,-0.1712867,-0.3157418,0.6908377,0.3489226,0.5489111
126.3607,9,Right,1.28189,2.497247,-0.30218,-0.08786248,0.658753,0.5615628,0.4929218
126.3607,9,Left,1.072338,2.466318,-0.1791922,-0.3135863,0.7178726,0.3432086,0.5181992
126.3719,9,Right,1.282387,2.496919,-0.3030423,-0.08836179,0.6598687,0.5595133,0.4936703
126.3719,9,Left,1.071622,2.464785,-0.1829558,-0.3082449,0.733638,0.3415127,0.5001293
126.3835,9,Right,1.282876,2.496536,-0.3039213,-0.08833468,0.6608036,0.558048,0.4940829
126.3835,9,Left,1.071007,2.465341,-0.1830831,-0.305254,0.7389868,0.3439289,0.4923733
126.3942,9,Right,1.283284,2.496209,-0.3046735,-0.08758286,0.6615101,0.557335,0.4940762
126.3942,9,Left,1.069495,2.464471,-0.1857984,-0.3025417,0.7382399,0.3490006,0.4915982
126.4054,9,Right,1.283369,2.496194,-0.3052322,-0.08726639,0.6613284,0.5579416,0.4936906
126.4054,9,Left,1.067856,2.462436,-0.1898959,-0.3075598,0.7264155,0.3551468,0.5015959
126.4164,9,Right,1.283287,2.496145,-0.3055035,-0.08739506,0.6607317,0.5589855,0.4932858
126.4164,9,Left,1.065317,2.460029,-0.194303,-0.3144799,0.7276992,0.3538274,0.4963491
126.4274,9,Right,1.283432,2.495976,-0.3060584,-0.08728448,0.6608599,0.5589847,0.4931345
126.4274,9,Left,1.062474,2.456192,-0.2018942,-0.3267078,0.7356874,0.3473068,0.4810448
126.4385,9,Right,1.283494,2.495623,-0.30633,-0.08716236,0.6608698,0.5590374,0.4930832
126.4385,9,Left,1.062212,2.452967,-0.20536,-0.3354566,0.7443268,0.3403428,0.4664904
126.4496,9,Right,1.28348,2.495495,-0.3067207,-0.08680204,0.6611109,0.5589625,0.4929084
126.4496,9,Left,1.061991,2.449199,-0.2077333,-0.3395023,0.752394,0.3336,0.4553596
126.4607,9,Right,1.283486,2.495357,-0.3069517,-0.08647174,0.661257,0.5588999,0.4928414
126.4607,9,Left,1.064586,2.445612,-0.2058331,-0.3366561,0.7583318,0.3287975,0.4510963
126.4719,9,Right,1.283158,2.495287,-0.3072379,-0.08615562,0.6613338,0.5588341,0.4928685
126.4719,9,Left,1.070292,2.442564,-0.2022298,-0.3223829,0.761505,0.3253096,0.4586426
126.4833,9,Right,1.283002,2.495222,-0.3074523,-0.08597722,0.6613454,0.5587435,0.4929867
126.4833,9,Left,1.074744,2.439201,-0.1954004,-0.31365,0.7557126,0.3234516,0.4752906
126.4941,9,Right,1.282854,2.494983,-0.3074916,-0.08588375,0.6612333,0.558705,0.493197
126.4941,9,Left,1.079776,2.435772,-0.1871173,-0.3068487,0.7418076,0.3203427,0.5029373
126.5053,9,Right,1.282524,2.494856,-0.3075662,-0.08581567,0.6610261,0.5588424,0.493331
126.5053,9,Left,1.084432,2.431971,-0.1790295,-0.3017155,0.7317697,0.3181625,0.5217792
126.5164,9,Right,1.282415,2.494721,-0.3074694,-0.08522064,0.6595006,0.5600755,0.4940767
126.5164,9,Left,1.088026,2.42714,-0.1720285,-0.2965753,0.7190074,0.3157598,0.543477
126.5275,9,Right,1.282189,2.49467,-0.3075949,-0.08496638,0.6586932,0.5607893,0.4943877
126.5275,9,Left,1.093109,2.422233,-0.1639942,-0.2904275,0.7097256,0.311517,0.5611582
126.5385,9,Right,1.281779,2.494626,-0.3079042,-0.08488571,0.6579045,0.5615509,0.4945874
126.5385,9,Left,1.099117,2.416955,-0.1543602,-0.2821766,0.7018334,0.3062439,0.5779455
126.55,9,Right,1.281453,2.49452,-0.3080484,-0.08487208,0.6575808,0.5618442,0.4946871
126.55,9,Left,1.106928,2.412442,-0.1408757,-0.2710929,0.6873041,0.3006256,0.6031135
126.5608,9,Right,1.281139,2.494426,-0.3082444,-0.08481409,0.6572801,0.5621061,0.4947991
126.5608,9,Left,1.11297,2.406814,-0.1275914,-0.261838,0.6730841,0.2961626,0.6250491
126.572,9,Right,1.280714,2.494257,-0.3087411,-0.08490903,0.6578895,0.5615817,0.4945683
126.572,9,Left,1.118652,2.400231,-0.1113039,-0.2473953,0.6449127,0.2914126,0.6617869
126.5831,9,Right,1.280601,2.49439,-0.3090519,-0.08465897,0.6576092,0.5619699,0.4945431
